火 炼 lian4
火 烫 tang4
火 烛 zhu2
火 焰 yan4
火 炫 xuan4
火 盔 kui1
火 煤 mei2
火 炬 ju4
火 愁 chou2
火 碳 tan4
火 焕 huan4
火 熄 xi1
火 烘 hong1
火 焚 fen2
火 燥 zao4
火 熔 rong2
火 耿 geng3
火 炭 tan4
火 炖 dun4
火 灿 can4
火 煽 shan1
火 揪 jiu1
火 煌 huang2
火 焊 han4
火 灼 zhuo2
火 荧 ying2
火 炳 bing3
火 烁 shuo4
火 熨 yu4
火 烊 yang2
火 氮 dan4
火 烬 jin4
火 烷 wan2
火 烙 lao4
火 痰 tan2
火 烩 hui4
火 炯 jiong3
火 灸 jiu3
火 炙 zhi4
火 灶 zao4
火 烯 xi1
火 燮 xie4
火 熠 yi4
火 锹 qiao1
火 瞅 chou3
火 炽 chi4
火 焙 bei4
火 煲 bao1
犭 犯 fan4
犭 狗 gou3
犭 猜 cai1
犭 独 du2
犭 狂 kuang2
犭 狱 yu4
犭 获 huo4
犭 猫 mao1
犭 犹 you2
犭 猪 zhu1
犭 猎 lie4
犭 狼 lang2
犭 狠 hen3
犭 猛 meng3
犭 猴 hou2
犭 狄 di2
犭 逛 guang4
犭 狮 shi1
犭 猩 xing1
犭 狐 hu2
犭 狸 li2
犭 狙 ju1
犭 狡 jiao3
犭 猾 hua2
犭 狩 shou4
犭 狭 xia2
犭 猿 yuan2
犭 猥 wei3
犭 狒 fei4
犭 獭 ta3
犭 狈 bei4
犭 獾 huan1
犭 猖 chang1
犭 犸 ma3
圡 国 guo2
圡 宝 bao3
圡 压 ya1
圡 玉 yu4
圡 玺 xi3
圡 掴 guai1
圡 璧 bi4
月 有 you3
月 能 neng2
月 前 qian2
月 明 ming2
月 情 qing2
月 请 qing3
月 望 wang4
月 朋 peng2
月 服 fu2
月 肯 ken3
月 清 qing1
月 期 qi1
月 消 xiao1
月 精 jing1
月 随 sui2
月 静 jing4
月 赢 ying2
月 偷 tou1
月 猜 cai1
月 脱 tuo1
月 背 bei4
月 脚 jiao3
月 撒 sa1
月 胜 sheng4
月 胡 hu2
月 睛 jing1
月 输 shu1
月 散 san4
月 钥 yao4
月 朝 chao2
月 稍 shao1
月 胁 xie2
月 胸 xiong1
月 阴 yin1
月 销 xiao1
月 青 qing1
月 朗 lang3
月 谓 wei4
月 愉 yu2
月 熊 xiong2
月 肥 fei2
月 胖 pang4
月 剪 jian3
月 糊 hu2
月 盟 meng2
月 捐 juan1
月 脉 mai4
月 甩 shuai3
月 肚 du4
月 胞 bao1
月 湖 hu2
月 肩 jian1
月 肠 chang2
月 臂 bi4
月 潮 chao2
月 胃 wei4
月 脖 bo2
月 箭 jian4
月 塑 su4
月 郁 yu4
月 崩 beng1
月 腰 yao1
月 肿 zhong3
月 愈 yu4
月 肺 fei4
月 肖 xiao4
月 嘲 chao2
月 腾 teng2
月 霸 ba4
月 脾 pi2
月 腊 la4
月 胳 ge1
月 膊 bo2
月 腹 fu4
月 肝 gan1
月 煎 jian1
月 肾 shen4
月 悄 qiao3
月 膏 gao1
月 脂 zhi1
月 堕 duo4
月 膜 mo2
月 藤 teng2
月 肮 ang1
月 腕 wan4
月 肢 zhi1
月 贿 hui4
月 喻 yu4
月 脊 ji3
月 臀 tun2
月 哨 shao4
月 棚 peng2
月 膛 tang2
月 宵 xiao1
月 蝴 hu2
月 削 xue1
月 蹦 beng4
月 逍 xiao1
月 绷 beng1
月 腥 xing1
月 豚 tun2
月 屑 xie4
月 髓 sui3
月 腻 ni4
月 靓 jing4
月 瑜 yu2
月 晴 qing2
月 肘 zhou3
月 啃 ken3
月 俏 qiao4
月 溯 su4
月 硝 xiao1
月 脐 qi2
月 胰 yi2
月 肛 gang1
月 膨 peng2
月 嘣 beng1
月 捎 shao1
月 脓 nong2
月 婿 xu4
月 淆 xiao2
月 谕 yu4
月 惰 duo4
月 胚 pei1
月 逾 yu2
月 霄 xiao1
月 梢 shao1
月 脯 fu3
月 荫 yin1
月 瑚 hu2
月 娟 juan1
月 萌 meng2
月 腋 ye4
月 氰 qing2
月 朔 shuo4
月 倩 qian4
月 滕 teng2
月 绢 juan4
月 腮 sai1
月 胱 guang1
月 胯 kua4
月 蜻 qing1
月 渝 yu2
月 膳 shan4
月 朦 meng2
月 臆 yi4
月 觎 yu2
月 葫 hu2
月 腱 jian4
月 腑 fu3
月 胫 jing4
月 峭 qiao4
月 俞 yu2
月 榆 yu2
月 肴 yao2
月 椭 tuo3
月 朕 zhen4
月 霰 xian4
月 鞘 qiao4
月 腆 tian3
月 腼 mian3
月 肓 huang1
月 胥 xu1
月 刖 yue4
龰 是 shi4
龰 起 qi3
龰 走 zou3
龰 定 ding4
龰 题 ti2
龰 提 ti2
龰 蛋 dan4
龰 越 yue4
龰 超 chao1
龰 趣 qu4
龰 楚 chu3
龰 疑 yi2
龰 赶 gan3
龰 足 zu2
龰 匙 chi2
龰 徒 tu2
龰 趟 tang4
龰 旋 xuan2
龰 捉 zhuo1
龰 趁 chen4
龰 促 cu4
龰 赴 fu4
龰 凝 ning2
龰 趋 qu1
龰 蹩 bie2
龰 堤 di1
龰 绽 zhan4
龰 嚏 ti4
龰 赵 zhao4
龰 婿 xu4
龰 缇 ti2
龰 龊 chuo4
龰 漩 xuan2
龰 陡 dou3
龰 徙 xi3
龰 淀 dian4
龰 胥 xu1
龰 疐 zhi4
广 应 ying4
广 底 di3
广 病 bing4
广 度 du4
广 嘛 -
广 疯 feng1
广 麻 ma2
广 店 dian4
广 庭 ting2
广 痛 tong4
广 床 chuang2
广 魔 mo2
广 疗 liao2
广 脏 zang1
广 座 zuo4
广 摩 mo2
广 库 ku4
广 康 kang1
广 症 zheng4
广 府 fu3
广 裤 ku4
广 糖 tang2
广 痴 chi1
广 废 fei4
广 疼 teng2
广 席 xi2
广 庆 qing4
广 磨 mo2
广 序 xu4
广 痕 hen2
广 唐 tang2
广 癌 ai2
广 缠 chan2
广 廉 lian2
广 瘾 yin3
广 疾 ji2
广 廊 lang2
广 嫉 ji2
广 腐 fu3
广 庄 zhuang1
广 鹰 ying1
广 渡 du4
广 瘤 liu2
广 矿 kuang4
广 疲 pi2
广 疫 yi4
广 扩 kuo4
广 鹿 lu4
广 庞 pang2
广 疚 jiu4
广 遮 zhe1
广 疤 ba1
广 桩 zhuang1
广 痒 yang3
广 慷 kang1
广 癫 dian1
广 癖 pi3
广 庇 bi4
广 庸 yong1
广 疹 zhen3
广 瘫 tan1
广 俯 fu3
广 庙 miao4
广 赃 zang1
广 瘟 wen1
广 痪 huan4
广 痫 xian2
广 蘑 mo2
广 瘸 que2
广 痊 quan2
广 塘 tang2
广 瘀 yu1
广 旷 kuang4
广 痹 bi4
广 痉 jing4
广 疮 chuang1
广 痘 dou4
广 瘩 da2
广 疙 ge1
广 痣 zhi4
广 疵 ci1
广 惦 dian4
广 疱 pao4
广 瘪 bie3
广 疽 ju1
广 廓 kuo4
广 痞 pi3
广 靡 mi3
广 痰 tan2
广 镳 biao1
广 掂 dian1
广 疡 yang2
广 镰 lian2
广 漉 lu4
广 蔗 zhe4
广 疟 nüe4
广 疝 shan4
广 辘 lu4
广 腑 fu3
广 搪 tang2
广 麋 mi2
广 痿 wei3
广 痔 zhi4
广 嬷 mo2
广 镀 du4
广 癞 lai4
广 瘁 cui4
广 麝 she4
广 疣 you2
广 糜 mei2
广 痢 li4
广 庶 shu4
广 麽 mo2
予 预 yu4
予 野 ye3
予 舒 shu1
予 序 xu4
予 柔 rou2
予 矛 mao2
予 豫 yu4
予 橘 ju2
予 墅 shu4
予 茅 mao2
予 揉 rou2
予 抒 shu1
予 蹂 rou2
予 矜 jin1
予 矞 yu4
礻 神 shen2
礻 视 shi4
礻 礼 li3
礻 祝 zhu4
礻 福 fu2
礻 社 she4
礻 祷 dao3
礻 祖 zu3
礻 祈 qi2
礻 祸 huo4
礻 祥 xiang2
礻 禅 chan2
礻 祐 you4
礻 祀 si4
礻 禧 xi3
纟 给 gei3
纟 经 jing1
纟 结 jie2
纟 约 yue1
纟 绝 jue2
纟 续 xu4
纟 线 xian4
纟 继 ji4
纟 统 tong3
纟 维 wei2
纟 组 zu3
纟 终 zhong1
纟 药 yao4
纟 级 ji2
纟 练 lian4
纟 纳 na4
纟 红 hong2
纟 纪 ji4
纟 细 xi4
纟 纽 niu3
纟 纸 zhi3
纟 编 bian1
纟 织 zhi1
纟 绑 bang3
纟 纹 wen2
纟 绍 shao4
纟 绪 xu4
纟 绿 lu4
纟 络 luo4
纟 纯 chun2
纟 缝 feng4
纟 绕 rao4
纟 缩 suo1
纟 绳 sheng2
纟 缘 yuan2
纟 缠 chan2
纟 纵 zong4
纟 哟 yo1
纟 缓 huan3
纟 绩 ji4
纟 纠 jiu1
纟 绅 shen1
纟 缉 ji1
纟 纱 sha1
纟 综 zong1
纟 绘 hui4
纟 纤 xian1
纟 纷 fen1
纟 绵 mian2
纟 绒 rong2
纟 绞 jiao3
纟 绷 beng1
纟 绊 ban4
纟 绰 chuo4
纟 绎 yi4
纟 缚 fu4
纟 缴 jiao3
纟 缆 lan3
纟 缅 mian3
纟 缪 miao4
纟 辫 bian4
纟 绸 chou2
纟 绣 xiu4
纟 绯 fei1
纟 绽 zhan4
纟 纬 wei3
纟 纲 gang1
纟 缇 ti2
纟 缀 zhui4
纟 纺 fang3
纟 绢 juan4
纟 缄 jian1
纟 缕 lü3
纟 纫 ren4
纟 蕴 yun4
纟 缔 di4
纟 缎 duan4
纟 绶 shou4
纟 缭 liao2
纟 缰 jiang1
纟 绚 xuan4
纟 缮 shan4
纟 缊 yun4
卂 讯 xun4
卂 迅 xun4
己 记 ji4
己 改 gai3
己 凯 kai3
己 纪 ji4
己 配 pei4
己 忌 ji4
己 恺 kai3
己 妃 fei1
己 岂 qi3
己 觊 ji4
于 宇 yu3
于 吁 xu1
于 芋 yu4
于 迂 yu1
车 军 jun1
车 转 zhuan3
车 轻 qing1
车 连 lian2
车 辆 liang4
车 输 shu1
车 轮 lun2
车 库 ku4
车 裤 ku4
车 较 jiao4
车 挥 hui1
车 辈 bei4
车 暂 zan4
车 阵 zhen4
车 软 ruan3
车 载 zai4
车 辑 ji2
车 晕 yun1
车 链 lian4
车 轨 gui3
车 渐 jian4
车 轰 hong1
车 莲 lian2
车 浑 hun2
车 辅 fu3
车 辉 hui1
车 轿 jiao4
车 辐 fu2
车 轴 zhou2
车 辖 xia2
车 崭 zhan3
车 辙 zhe2
车 斩 zhan3
车 惭 can2
车 辗 zhan3
车 辍 chuo4
车 舆 yu2
车 撵 nian3
车 轧 ya4
车 辘 lu4
车 轶 yi4
车 轩 xuan1
车 堑 qian4
车 辇 nian3
阝 那 na4
阝 都 du1
阝 啊 a1
阝 哪 na3
阝 帮 bang1
阝 部 bu4
阝 队 dui4
阝 除 chu2
阝 阿 a1
阝 院 yuan4
阝 险 xian3
阝 随 sui2
阝 萨 sa4
阝 际 ji4
阝 陪 pei2
阝 耶 ye1
阝 防 fang2
阝 娜 na4
阝 阻 zu3
阝 隐 yin3
阝 附 fu4
阝 阳 yang2
阝 降 jiang4
阝 绑 bang3
阝 阴 yin1
阝 邦 bang1
阝 陷 xian4
阝 限 xian4
阝 邮 you2
阝 隔 ge2
阝 阵 zhen4
阝 郎 lang2
阝 邪 xie2
阝 陆 lu4
阝 邻 lin2
阝 障 zhang4
阝 隆 long2
阝 阶 jie1
阝 陈 chen2
阝 瘾 yin3
阝 陌 mo4
阝 廊 lang2
阝 郁 yu4
阝 陛 bi4
阝 坠 zhui4
阝 郡 jun4
阝 挪 nuo2
阝 鄙 bi3
阝 陶 tao2
阝 堕 duo4
阝 阱 jing3
阝 隧 sui4
阝 陋 lou4
阝 郊 jiao1
阝 邓 deng4
阝 陨 yun3
阝 椰 ye1
阝 郑 zheng4
阝 螂 lang2
阝 掷 zhi4
阝 嘟 du1
阝 陀 tuo2
阝 郝 hao3
阝 隙 xi4
阝 陵 ling2
阝 郭 guo1
阝 阪 ban3
阝 邸 di3
阝 廓 kuo4
阝 荫 yin1
阝 陡 dou3
阝 隘 ai4
阝 梆 bang1
阝 椭 tuo3
阝 邱 qiu1
阝 榔 lang2
阝 窿 long2
饣 饭 fan4
饣 馆 guan3
饣 饼 bing3
饣 饿 e4
饣 饰 shi4
饣 饮 yin3
饣 馅 xian4
饣 饱 bao3
饣 饶 rao2
饣 饥 ji1
饣 饵 er3
饣 蚀 shi2
饣 馈 kui4
饣 饪 ren4
饣 饲 si4
饣 馊 sou1
饣 饺 jiao3
饣 馁 nei3
饣 馋 chan2
饣 馏 liu2
乌 鸡 ji1
乌 岛 dao3
乌 鸟 niao3
乌 坞 wu4
乌 鹰 ying1
乌 鸭 ya1
乌 鹅 e2
乌 捣 dao3
乌 呜 wu1
乌 鸽 ge1
乌 鸣 ming2
乌 鸦 ya1
乌 鹤 he4
乌 鹦 ying1
乌 鹉 wu3
乌 鸥 ou1
乌 枭 xiao1
乌 鹑 chun2
乌 鹌 an1
乌 莺 ying1
乌 鸵 tuo2
乌 鸿 hong2
乌 鸳 yuan1
乌 鸯 yang1
乌 鹫 jiu4
乌 鹊 que4
氶 拯 zheng3
氶 蒸 zheng1
氶 丞 cheng2
氶 烝 zheng1
去 法 fa3
去 却 que4
去 脚 jiao3
去 丢 diu1
去 摆 bai3
去 劫 jie2
去 罢 ba4
去 嗑 ke1
去 磕 ke1
去 怯 qie4
去 瞌 ke1
去 盍 he2
丙 病 bing4
丙 柄 bing3
丙 陋 lou4
丙 炳 bing3
丘 兵 bing1
丘 宾 bin1
丘 槟 bing1
丘 岳 yue4
丘 滨 bin1
丘 乓 pang1
丘 殡 bin4
丘 乒 ping1
丘 鬓 bin4
丘 邱 qiu1
丘 傧 bin1
丘 蚯 qiu1
夭 笑 xiao4
夭 乔 qiao2
夭 沃 wo4
夭 骄 jiao1
夭 桥 qiao2
夭 跃 yue4
夭 妖 yao1
夭 轿 jiao4
夭 娇 jiao1
夭 矫 jiao2
㠯 管 guan3
㠯 官 guan1
㠯 追 zhui1
㠯 馆 guan3
㠯 棺 guan1
㠯 遣 qian3
㠯 孽 nie4
㠯 谴 qian3
㠯 薛 xue1
㠯 槌 chui2
占 点 dian3
占 战 zhan4
占 站 zhan4
占 店 dian4
占 钻 zuan1
占 贴 tie1
占 粘 zhan1
占 沾 zhan1
占 帖 tie3
占 黏 nian2
占 玷 dian4
占 惦 dian4
占 掂 dian1
占 毡 zhan1
头 实 shi2
头 买 mai3
头 续 xu4
头 卖 mai4
头 读 du2
头 赎 shu2
头 渎 du2
头 窦 dou4
旦 得 de2
旦 但 dan4
旦 查 cha2
旦 担 dan1
旦 量 liang4
旦 坦 tan3
旦 宣 xuan1
旦 胆 dan3
旦 碍 ai4
旦 擅 shan4
旦 恒 heng2
旦 渣 zha1
旦 颤 chan4
旦 喳 cha1
旦 喧 xuan1
旦 袒 tan3
旦 妲 da2
旦 昼 zhou4
旦 檀 tan2
旦 碴 cha1
旦 亘 gen4
旦 亶 dan3
业 亚 ya4
业 恶 e4
业 显 xian3
业 普 pu3
业 碰 peng4
业 虚 xu1
业 嘘 xu1
业 娅 ya4
业 湿 shi1
业 晋 jin4
业 谱 pu3
业 壶 hu2
业 哑 ya3
业 凿 zao2
业 墟 xu1
业 噗 pu1
父 爸 ba4
父 交 jiao1
父 校 xiao4
父 效 xiao4
父 爷 ye2
父 较 jiao4
父 咬 yao3
父 胶 jiao1
父 爹 die1
父 狡 jiao3
父 郊 jiao1
父 跤 jiao1
父 绞 jiao3
父 斧 fu3
父 釜 fu3
父 饺 jiao3
父 佼 jiao3
凶 离 li2
凶 脑 nao3
凶 胸 xiong1
凶 璃 li2
凶 恼 nao3
凶 酗 xu4
凶 禽 qin2
凶 匈 xiong1
凶 擒 qin2
凶 篱 li2
凶 汹 xiong1
凶 漓 li2
卬 迎 ying2
卬 仰 yang3
卬 昂 ang2
卬 抑 yi4
比 混 hun4
比 屁 pi4
比 毕 bi4
比 批 pi1
比 棍 gun4
比 陛 bi4
比 鹿 lu4
比 毙 bi4
比 皆 jie1
比 昆 kun1
比 谐 xie2
比 庇 bi4
比 哔 bi4
比 镳 biao1
比 漉 lu4
比 辘 lu4
比 偕 xie2
比 楷 kai3
比 麋 mi2
比 媲 pi4
比 麝 she4
比 琵 pi2
比 吡 bi3
比 揩 kai1
比 坒 bi4
午 许 xu3
午 摇 yao2
午 缺 que1
午 淘 tao2
午 罐 guan4
午 遥 yao2
午 萄 tao2
午 缸 gang1
午 陶 tao2
午 谣 yao2
午 御 yu4
午 卸 xie4
午 掏 tao1
午 窑 yao2
午 杵 chu3
午 罂 ying1
午 缶 fou3
牛 特 te4
牛 件 jian4
牛 制 zhi4
牛 牢 lao2
牛 牵 qian1
牛 犀 xi1
牛 牡 mu3
牛 眸 mou2
牛 哞 mou1
牛 掣 che4
牛 牟 mou2
牛 犁 li2
介 界 jie4
介 价 jia4
介 阶 jie1
介 尬 ga4
介 芥 jie4
壬 任 ren4
壬 凭 ping2
壬 淫 yin2
壬 饪 ren4
壬 赁 lin4
壬 妊 ren4
分 份 fen4
分 粉 fen3
分 扮 ban4
分 芬 fen1
分 贫 pin2
分 氛 fen1
分 盼 pan4
分 盆 pen2
分 颁 ban1
分 纷 fen1
分 吩 fen1
分 岔 cha4
分 掰 bai1
分 酚 fen1
方 放 fang4
方 房 fang2
方 游 you2
方 激 ji1
方 旅 lü3
方 防 fang2
方 族 zu2
方 旁 pang2
方 施 shi1
方 邀 yao1
方 访 fang3
方 傲 ao4
方 仿 fang3
方 旋 xuan2
方 磅 bang4
方 膀 bang3
方 旗 qi2
方 熬 ao2
方 妨 fang2
方 镑 bang4
方 榜 bang3
方 嗷 ao2
方 肪 fang2
方 芳 fang1
方 缴 jiao3
方 於 yu1
方 敷 fu1
方 坊 fang1
方 螃 pang2
方 淤 yu1
方 瘀 yu1
方 谤 bang4
方 傍 bang4
方 愣 leng4
方 赘 zhui4
方 纺 fang3
方 漩 xuan2
方 敖 ao2
方 彷 pang2
方 簇 cu4
方 敫 jiao3
亢 抗 kang4
亢 航 hang2
亢 肮 ang1
亢 坑 keng1
亢 吭 keng1
亢 沆 hang4
尹 伊 yi1
尹 群 qun2
尹 君 jun1
尹 裙 qun2
尹 郡 jun4
尹 窘 jiong3
尹 笋 sun3
尹 咿 yi1
及 吸 xi1
及 极 ji2
及 级 ji2
及 圾 ji1
及 岌 ji2
及 汲 ji2
五 语 yu3
五 伍 wu3
五 唔 wu2
五 悟 wu4
五 吾 wu2
五 晤 wu4
五 捂 wu3
支 技 ji4
支 鼓 gu3
支 妓 ji4
支 歧 qi2
支 肢 zhi1
支 翅 chi4
支 枝 zhi1
支 伎 ji4
支 吱 zhi1
支 岐 qi2
犬 然 ran2
犬 器 qi4
犬 狱 yu4
犬 厌 yan4
犬 突 tu1
犬 获 huo4
犬 状 zhuang4
犬 哭 ku1
犬 默 mo4
犬 臭 chou4
犬 献 xian4
犬 燃 ran2
犬 伏 fu2
犬 嗅 xiu4
犬 飙 biao1
犬 莽 mang3
犬 袱 fu2
犬 糗 qiu3
犬 吠 fei4
犬 魇 yan3
犬 蟒 mang3
尤 就 jiu4
尤 扰 rao3
尤 优 you1
尤 犹 you2
尤 忧 you1
尤 稽 ji1
尤 鱿 you2
尤 鹫 jiu4
尤 疣 you2
云 会 hui4
云 动 dong4
云 运 yun4
云 尝 chang2
云 魂 hun2
云 层 ceng2
云 偿 chang2
云 绘 hui4
云 坛 tan2
云 烩 hui4
云 刽 gui4
云 酝 yun4
云 芸 yun2
区 欧 ou1
区 驱 qu1
区 呕 ou3
区 殴 ou1
区 躯 qu1
区 枢 shu1
区 鸥 ou1
区 抠 kou1
区 岖 qu1
韦 围 wei2
韦 伟 wei3
韦 违 wei2
韦 韩 han2
韦 韧 ren4
韦 纬 wei3
韦 讳 hui4
韦 苇 wei3
专 转 zhuan3
专 传 chuan2
专 砖 zhuan1
牙 穿 chuan1
牙 呀 ya1
牙 雅 ya3
牙 邪 xie2
牙 讶 ya4
牙 鸦 ya1
牙 芽 ya2
见 现 xian4
见 觉 jue2
见 视 shi4
见 观 guan1
见 规 gui1
见 宽 kuan1
见 舰 jian4
见 搅 jiao3
见 榄 lan3
见 览 lan3
见 窥 kui1
见 靓 jing4
见 缆 lan3
见 觅 mi4
见 揽 lan3
见 觊 ji4
见 觎 yu2
见 髋 kuan1
见 苋 xian4
长 张 zhang1
长 帐 zhang4
长 账 zhang4
长 涨 zhang3
长 胀 zhang4
仑 论 lun4
仑 伦 lun2
仑 轮 lun2
仑 沦 lun2
仑 瘪 bie3
仑 抡 lun1
仓 枪 qiang1
仓 抢 qiang3
仓 创 chuang4
仓 舱 cang1
仓 苍 cang1
仓 呛 qiang1
仓 疮 chuang1
仓 沧 cang1
为 伪 wei3
㝉 贮 zhu4
㣺 恭 gong1
㣺 添 tian1
㣺 慕 mu4
㣺 舔 tian3
㣺 忝 tian3
以 似 si4
以 拟 ni3
瓦 瓶 ping2
瓦 瓷 ci2
瓦 瓮 weng4
瓦 甄 zhen1
公 松 song1
公 滚 gun3
公 讼 song4
公 翁 weng1
公 颂 song4
公 嗡 weng1
公 瓮 weng4
公 衮 gun3
龷 错 cuo4
龷 斯 si1
龷 其 qi2
龷 期 qi1
龷 基 ji1
龷 展 zhan3
龷 共 gong4
龷 甚 shen4
龷 戴 dai4
龷 撒 sa1
龷 供 gong1
龷 爆 bao4
龷 暴 bao4
龷 借 jie4
龷 散 san4
龷 黄 huang2
龷 恭 gong1
龷 猎 lie4
龷 惜 xi1
龷 欺 qi1
龷 殿 dian4
龷 堪 kan1
龷 港 gang3
龷 措 cuo4
龷 撕 si1
龷 旗 qi2
龷 横 heng2
龷 腊 la4
龷 蜡 la4
龷 翼 yi4
龷 琪 qi2
龷 棋 qi2
龷 淇 qi2
龷 臀 tun2
龷 巷 xiang4
龷 洪 hong2
龷 粪 fen4
龷 哄 hong1
龷 醋 cu4
龷 籍 ji2
龷 曝 pu4
龷 烘 hong1
龷 藉 ji2
龷 昔 xi1
龷 厮 si1
龷 碾 nian3
龷 簧 huang2
龷 瀑 pu4
龷 拱 gong3
龷 勘 kan1
龷 嘶 si1
龷 撰 zhuan4
龷 簸 bo3
龷 湛 zhan4
龷 辗 zhan3
龷 潢 huang2
龷 斟 zhen1
龷 霰 xian4
龷 鹊 que4
龷 巽 xun4
龷 耤 ji2
天 关 guan1
天 送 song4
天 联 lian2
天 误 wu4
天 奏 zou4
天 揍 zou4
天 吞 tun1
天 娱 yu2
天 添 tian1
天 凑 cou4
天 舔 tian3
天 吴 wu2
天 郑 zheng4
天 掷 zhi4
天 葵 kui2
天 蚕 can2
天 昊 hao4
天 睽 kui2
天 朕 zhen4
天 癸 gui3
天 忝 tian3
冉 再 zai4
冉 篝 gou1
夬 快 kuai4
夬 决 jue2
夬 块 kuai4
夬 缺 que1
夬 抉 jue2
夬 诀 jue2
夬 筷 kuai4
㇯ 岛 dao3
㇯ 捣 dao3
㇯ 枭 xiao1
鸟 鸡 ji1
鸟 岛 dao3
鸟 鹰 ying1
鸟 鸭 ya1
鸟 鹅 e2
鸟 捣 dao3
鸟 鸽 ge1
鸟 鸣 ming2
鸟 鸦 ya1
鸟 鹤 he4
鸟 鹦 ying1
鸟 鹉 wu3
鸟 鸥 ou1
鸟 枭 xiao1
鸟 鹑 chun2
鸟 鹌 an1
鸟 莺 ying1
鸟 鸵 tuo2
鸟 鸿 hong2
鸟 鸳 yuan1
鸟 鸯 yang1
鸟 鹫 jiu4
鸟 鹊 que4
开 并 bing4
开 型 xing2
开 形 xing2
开 研 yan2
开 饼 bing3
开 瓶 ping2
开 刑 xing2
开 拼 pin1
开 屏 ping2
开 妍 yan2
开 荆 jing1
开 迸 beng4
开 摒 bing4
歹 死 si3
歹 列 lie4
歹 残 can2
歹 例 li4
歹 烈 lie4
歹 裂 lie4
歹 葬 zang4
歹 殊 shu1
歹 毙 bi4
歹 殖 zhi2
歹 咧 lie3
歹 殡 bin4
歹 殉 xun4
歹 殃 yang1
歹 歼 jian1
歹 殆 dai4
文 这 zhe4
文 纹 wen2
文 剂 ji4
文 济 ji4
文 齐 qi2
文 挤 ji3
文 斑 ban1
文 坟 fen2
文 刘 liu2
文 悯 min3
文 斐 fei3
文 虔 qian2
文 蚊 wen2
文 脐 qi2
文 浏 liu2
文 紊 wen3
文 吝 lin4
文 斋 zhai1
文 闵 min3
文 雯 wen2
贝 题 ti2
贝 员 yuan2
贝 赛 sai4
贝 须 xu1
贝 烦 fan2
贝 费 fei4
贝 赢 ying2
贝 责 ze2
贝 顿 dun4
贝 则 ze2
贝 顾 gu4
贝 领 ling3
贝 负 fu4
贝 资 zi1
贝 预 yu4
贝 顺 shun4
贝 测 ce4
贝 败 bai4
贝 遗 yi2
贝 货 huo4
贝 质 zhi4
贝 项 xiang4
贝 赌 du3
贝 顶 ding3
贝 锁 suo3
贝 贵 gui4
贝 财 cai2
贝 赞 zan4
贝 损 sun3
贝 惯 guan4
贝 赚 zhuan4
贝 侦 zhen1
贝 颗 ke1
贝 赖 lai4
贝 赏 shang3
贝 频 pin2
贝 贴 tie1
贝 颜 yan2
贝 贺 he4
贝 额 e2
贝 购 gou4
贝 账 zhang4
贝 喷 pen1
贝 愤 fen4
贝 厕 ce4
贝 贱 jian4
贝 圆 yuan2
贝 倾 qing1
贝 婴 ying1
贝 赋 fu4
贝 贩 fan4
贝 页 ye4
贝 侧 ce4
贝 债 zhai4
贝 绩 ji4
贝 贾 gu3
贝 贼 zei2
贝 溃 kui4
贝 赔 pei2
贝 赐 ci4
贝 懒 lan3
贝 贫 pin2
贝 赎 shu2
贝 赠 zeng4
贝 贷 dai4
贝 贪 tan1
贝 勋 xun1
贝 贡 gong4
贝 颠 dian1
贝 贞 zhen1
贝 贿 hui4
贝 贤 xian2
贝 颈 jing3
贝 顽 wan2
贝 颁 ban1
贝 贯 guan4
贝 癫 dian1
贝 颤 chan4
贝 赂 lu4
贝 贸 mao4
贝 樱 ying1
贝 呗 -
贝 溅 jian4
贝 颇 po1
贝 赃 zang1
贝 腻 ni4
贝 陨 yun3
贝 颅 lu2
贝 硕 shuo4
贝 馈 kui4
贝 颂 song4
贝 琐 suo3
贝 贬 bian3
贝 渍 zi4
贝 颊 jia2
贝 颖 ying3
贝 坝 ba4
贝 濒 bin1
贝 嚣 xiao1
贝 攒 zan3
贝 鹦 ying1
贝 巅 dian1
贝 赡 shan4
贝 颚 e4
贝 啧 ze2
贝 濑 lai4
贝 赘 zhui4
贝 赝 yan4
贝 獭 ta3
贝 贮 zhu4
贝 赁 lin4
贝 颓 tui2
贝 狈 bei4
贝 帧 zhen1
贝 颞 nie4
贝 颧 quan2
贝 颐 yi2
贝 颌 he2
贝 籁 lai4
贝 癞 lai4
贝 罂 ying1
贝 赊 she1
贝 顷 qing3
贝 贲 ben1
贝 贰 er4
冈 刚 gang1
冈 钢 gang1
冈 岗 gang3
冈 纲 gang1
丰 帮 bang1
丰 害 hai4
丰 拜 bai4
丰 绑 bang3
丰 邦 bang1
丰 缝 feng4
丰 瞎 xia1
丰 豁 huo4
丰 割 ge1
丰 蜂 feng1
丰 慧 hui4
丰 锋 feng1
丰 契 qi4
丰 峰 feng1
丰 篷 peng2
丰 艳 yan4
丰 逢 feng2
丰 蓬 peng2
丰 辖 xia2
丰 彗 hui4
丰 湃 pai4
丰 梆 bang1
丰 蚌 bang4
少 沙 sha1
少 莎 sha1
少 妙 miao4
少 秒 miao3
少 吵 chao3
少 省 sheng3
少 炒 chao3
少 鲨 sha1
少 纱 sha1
少 劣 lie4
少 钞 chao1
少 抄 chao1
少 渺 miao3
少 砂 sha1
少 眇 miao3
化 花 hua1
化 华 hua2
化 货 huo4
化 靴 xue1
