大 楔 xie1
大 溴 xiu4
大 漠 mo4
大 煃 kui3
大 献 xian4
大 瑛 ying1
大 畸 ji1
大 痴 chi1
大 瘆 shen4
大 矮 ai3
大 碜 chen3
大 䅟 shan1
大 窦 dou4
大 筷 kuai4
大 罨 yan3
大 腠 cou4
大 葵 kui2
大 虞 yu2
大 蜈 wu2
大 跨 kua4
大 跶 da1
大 辏 cou4
大 锛 ben1
大 锜 qi2
大 雉 zhi4
大 馍 mo2
大 鹌 an1
大 鹒 geng1
大 嗾 sou3
大 嫕 yi4
大 嫫 mo2
大 寞 mo4
大 幕 mu4
大 慕 mu4
大 摸 mo1
大 旖 yi3
大 暮 mu4
大 槔 gao1
大 模 mo2
大 漪 yi1
大 漭 mang3
大 獒 ao2
大 瘊 hou2
大 瘗 yi4
大 睽 kui2
大 碶 qi4
大 䃎 zha4
大 禊 xi4
大 箧 qie4
大 糁 san3
大 膜 mo2
大 舔 tian3
大 萘 nai4
大 䓫 qi2
大 蜘 zhi1
大 鄚 mao4
大 锲 qie4
大 锳 ying1
大 镁 mei3
大 鞅 yang1
大 奭 shi4
大 摹 mo2
大 樊 fan2
大 皞 hao4
大 篌 hou2
大 糇 hou2
大 葖 tu2
大 葜 qia1
大 蝰 kui2
大 觭 ji1
大 谳 yan4
大 踟 chi2
大 踦 ji3
大 踯 zhi2
大 鋈 wu4
大 镆 mo4
大 靥 ye4
大 鞑 da2
大 鞒 qiao2
大 餍 yan4
大 噢 o1
大 器 qi4
大 慭 yin4
大 懊 ao4
大 澳 ao4
大 燃 ran2
大 瘼 mo4
大 篡 cuan4
大 糗 qiu3
大 翱 ao2
大 蒺 ji2
大 蒽 en1
大 蓦 mo4
大 镞 zu2
大 隩 yu4
大 飙 biao1
大 魇 yan3
大 鲹 shen1
大 默 mo4
大 燠 yu4
大 矰 zeng1
大 簇 cu4
大 繄 yi1
大 翳 yi4
大 蔟 cu4
大 蟆 ma2
大 貘 mo4
大 黡 yan3
大 攀 pan1
大 羹 geng1
大 薁 yu4
大 蟒 mang3
大 䴗 ju2
大 黩 du2
大 黪 can3
大 襫 shi4
大 襻 pan4
大 爨 cuan4
子 孔 kong3
子 仔 zi3
子 孕 yun4
子 好 hao3
子 孖 zi1
子 字 zi4
子 存 cun2
子 孙 sun1
子 吼 hou3
子 孚 fu2
子 孛 bei4
子 孜 zi1
子 孝 xiao4
子 李 li3
子 觃 yan4
子 乳 ru3
子 享 xiang3
子 孟 meng4
子 孢 bao1
子 季 ji4
子 孤 gu1
子 孥 nu2
子 学 xue2
子 俘 fu2
子 勃 bo2
子 厚 hou4
子 孨 zhuan3
子 孩 hai2
子 孪 luan2
子 斿 you2
子 狲 sun1
子 籽 zi3
子 耔 zi3
子 虸 zi3
子 勐 meng3
子 哮 xiao4
子 哱 bo1
子 垺 pou2
子 孬 nao1
子 悖 bei4
子 浡 bo2
子 浮 fu2
子 涍 xiao4
子 芤 kou1
子 荐 jian4
子 谆 zhun1
子 逊 xun4
子 郛 fu2
子 饽 bo1
子 孰 shu2
子 崞 guo1
子 悸 ji4
子 惇 dun1
子 教 jiao4
子 桲 bo2
子 桴 fu2
子 殍 piao3
子 淳 chun2
子 猛 meng3
子 琈 fu2
子 脖 bo2
子 脬 pao1
子 郭 guo1
子 孱 chan2
子 敦 dun1
子 敩 xiao4
子 椁 guo3
子 渤 bo2
子 游 you2
子 焞 tun1
子 稃 fu1
子 荪 sun1
子 鹁 bo2
子 孳 zi1
子 荸 bi2
子 莩 fu2
子 蜉 fu2
子 锰 meng3
子 鹑 chun2
子 塾 shu2
子 孵 fu1
子 廓 kuo4
子 漖 jiao4
子 漷 kuo4
子 艋 meng3
子 菰 gu1
子 蜢 meng3
子 酵 jiao4
子 墩 dun1
子 潺 chan2
子 熟 shu2
子 蝣 you2
子 醇 chun2
子 骣 chan3
子 亸 duo3
子 暾 tun1
子 馞 bo2
子 孺 ru2
子 礅 dun1
子 镦 dun1
子 鞯 jian1
子 蹾 dun1
子 孽 nie4
尢 尤 you2
尢 无 wu2
尢 优 you1
尢 尥 liao4
尢 呒 fu3
尢 妩 wu3
尢 尨 mang2
尢 尪 wang1
尢 尬 ga4
尢 庑 wu3
尢 忧 you1
尢 怃 wu3
尢 扰 rao3
尢 抚 fu3
尢 犹 you2
尢 厖 pang2
尢 疣 you2
尢 芜 wu2
尢 牻 mang2
尢 就 jiu4
尢 嵇 ji1
尢 鱿 you2
尢 尴 gan1
尢 莸 you2
尢 僦 jiu4
尢 㠇 jiu4
尢 稽 ji1
尢 鹫 jiu4
尢 蹴 cu4
屮 㞢 -
屮 出 chu1
屮 屰 ni4
屮 艸 -
屮 诎 qu1
屮 咄 duo1
屮 屈 qu1
屮 拙 zhuo1
屮 绌 chu4
屮 䢺 chu1
屮 饳 duo4
屮 朏 fei3
屮 逆 ni4
屮 倔 jue2
屮 朔 shuo4
屮 欮 -
屮 础 chu3
屮 祟 sui4
屮 蚩 chi1
屮 崛 jue2
屮 掘 jue2
屮 粜 tiao4
屮 茁 zhuo2
屮 厥 jue2
屮 嗍 suo1
屮 嗤 chi1
屮 塑 su4
屮 媸 chi1
屮 搠 shuo4
屮 溯 su4
屮 滍 zhi4
屮 窟 ku1
屮 阙 que4
屮 劂 jue2
屮 槊 shuo4
屮 䓛 qu1
屮 噘 jue1
屮 撅 jue1
屮 㵐 jue2
屮 獗 jue2
屮 橛 jue2
屮 蒴 shuo4
屮 镢 jue2
屮 黜 chu4
屮 蕨 jue2
屮 蹶 jue2
屮 鳜 gui4
巳 巴 ba1
巳 包 bao1
巳 圯 yi2
巳 导 dao3
巳 异 yi4
巳 汜 si4
巳 色 se4
巳 刨 bao4
巳 吧 ba1
巳 岊 jie2
巳 岜 ba1
巳 把 ba3
巳 邑 yi4
巳 咆 pao2
巳 孢 bao1
巳 庖 pao2
巳 抱 bao4
巳 杷 ba4
巳 泡 pao4
巳 爬 pa2
巳 爸 ba4
巳 狍 pao2
巳 祀 si4
巳 肥 fei2
巳 芭 ba1
巳 苞 bao1
巳 饱 bao3
巳 巷 xiang4
巳 枹 fu1
巳 炮 pao4
巳 疤 ba1
巳 皅 -
巳 绝 jue2
巳 胞 bao1
巳 钯 ba3
巳 飑 biao1
巳 悒 yi4
巳 挹 yi4
巳 浥 yi4
巳 疱 pao4
巳 笆 ba1
巳 粑 ba1
巳 羓 ba1
巳 耙 pa2
巳 舥 pa1
巳 艳 yan4
巳 蚆 ba1
巳 起 qi3
巳 邕 yong1
巳 匏 pao2
巳 扈 hu4
巳 淝 fei2
巳 艴 fu2
巳 袍 pao2
巳 铯 se4
巳 巽 xun4
巳 港 gang3
巳 琶 pa2
巳 跑 pao3
巳 鲃 ba1
巳 滟 yan4
巳 筢 pa2
巳 裛 yi4
巳 雹 bao2
巳 靶 ba3
巳 鲍 bao4
巳 龅 bao1
巳 僎 zhuan4
巳 熙 xi1
巳 噀 xun4
巳 撰 zhuan4
巳 潖 pa2
巳 葩 pa1
巳 馔 zhuan4
巳 夒 -
巳 夔 kui2
巾 巿 -
巾 帀 -
巾 币 bi4
巾 匝 za1
巾 市 shi4
巾 布 bu4
巾 帅 shuai4
巾 吊 diao4
巾 帆 fan1
巾 师 shi1
巾 希 xi1
巾 帏 wei2
巾 帐 zhang4
巾 㡀 -
巾 沛 pei4
巾 咂 za1
巾 帑 tang3
巾 帔 pei4
巾 帕 pa4
巾 帖 tie3
巾 帘 lian2
巾 帙 zhi4
巾 帚 zhou3
巾 帛 bo2
巾 帜 zhi4
巾 怖 bu4
巾 㧜 -
巾 肺 fei4
巾 闹 nao4
巾 雨 yu3
巾 饰 shi4
巾 俙 xi1
巾 帝 di4
巾 帡 ping2
巾 带 dai4
巾 帧 zhen1
巾 柿 shi4
巾 浉 shi1
巾 狮 shi1
巾 唏 xi1
巾 帨 shui4
巾 席 xi2
巾 帮 bang1
巾 帯 -
巾 帱 chou2
巾 旆 pei4
巾 浠 xi1
巾 砸 za2
巾 芾 fu2
巾 郗 xi1
巾 铈 shi4
巾 埽 sao4
巾 屚 -
巾 帷 wei2
巾 常 chang2
巾 帻 ze2
巾 帼 guo2
巾 敝 bi4
巾 晞 xi1
巾 烯 xi1
巾 绵 mian2
巾 谛 di4
巾 铞 diao4
巾 啻 chi4
巾 啼 ti2
巾 媂 di4
巾 帽 mao4
巾 幂 mi4
巾 幄 wo4
巾 幅 fu2
巾 棉 mian2
巾 滞 zhi4
巾 瓻 chi1
巾 睎 xi1
巾 稀 xi1
巾 筛 shai1
巾 缔 di4
巾 蛳 si1
巾 雯 wen2
巾 雱 pang2
巾 黹 zhi3
巾 幌 huang3
巾 遆 ti2
巾 锦 jin3
巾 雹 bao2
巾 雾 wu4
巾 嫦 chang2
巾 幔 man4
巾 幕 mu4
巾 幖 biao1
巾 幛 zhang4
巾 撇 pie1
巾 漏 lou4
巾 碲 di4
巾 禘 di4
巾 箍 gu1
巾 萜 tie1
巾 豨 xi1
巾 幞 fu2
巾 幡 fan1
巾 幢 chuang2
巾 弊 bi4
巾 蒂 di4
巾 䗖 di4
巾 霄 xiao1
巾 霆 ting2
巾 霈 pei4
巾 䴓 shi1
巾 憋 bie1
巾 蔽 bi4
巾 褯 jie4
巾 蹄 ti2
巾 霎 sha4
巾 霖 lin2
巾 幪 meng2
巾 瞥 pie1
巾 霜 shuang1
巾 黻 fu2
巾 蹩 bie2
巾 霨 wei4
巾 霪 yin2
巾 鳖 bie1
巾 黼 fu3
巾 孀 shuang1
巾 霰 xian4
巾 骦 shuang1
巾 霹 pi1
巾 礵 shuang1
巾 霾 mai2
巾 鹴 shuang1
幺 幻 huan4
幺 幼 you4
幺 玄 xuan2
幺 吆 yao1
幺 糸 mi4
幺 伭 xian2
幺 系 xi4
幺 呦 you1
幺 坳 ao4
幺 弦 xian2
幺 拗 niu4
幺 泫 xuan4
幺 昡 xuan4
幺 炫 xuan4
幺 玹 xuan2
幺 畜 chu4
幺 痃 xuan2
幺 眩 xuan4
幺 窈 yao3
幺 紊 wen3
幺 素 su4
幺 索 suo3
幺 紧 jin3
幺 铉 xuan4
幺 率 lü4
幺 累 lei3
幺 舷 xian2
幺 蚴 you4
幺 衒 xuan4
幺 傃 su4
幺 紫 zi3
幺 絜 jie2
幺 絭 -
幺 絮 xu4
幺 絷 zhi2
幺 嗉 su4
幺 嗦 suo1
幺 愫 su4
幺 搐 chu4
幺 溹 suo3
幺 嫘 lei2
幺 摔 shuai1
幺 摞 luo4
幺 漯 ta4
幺 潆 ying2
幺 綦 qi2
幺 綮 qi3
幺 缧 lei2
幺 萦 ying2
幺 蓄 xu4
幺 靿 yao4
幺 骡 luo2
幺 鲧 gun3
幺 瘰 luo3
幺 縠 hu2
幺 縢 teng2
幺 縣 -
幺 徽 hui1
幺 縻 mi2
幺 繁 fan2
幺 繄 yi1
幺 繇 yao2
幺 螺 luo2
幺 蟀 shuai4
幺 黝 you3
幺 彝 yi2
幺 纂 zuan3
幺 蘩 fan2
幺 攥 zuan4
幺 纛 dao4
卄 廿 nian4
卄 龷 -
卄 世 shi4
卄 冊 -
卄 卌 xi4
卄 甘 gan1
卄 共 gong4
卄 供 gong1
卄 其 qi2
卄 坩 gan1
卄 屉 ti4
卄 昔 xi1
卄 泄 xie4
卄 泔 gan1
卄 绀 gan4
卄 绁 xie4
卄 邯 han2
卄 哄 hong1
卄 巷 xiang4
卄 度 du4
卄 扁 bian3
卄 拱 gong3
卄 枼 -
卄 某 mou3
卄 柑 gan1
卄 洪 hong2
卄 甚 shen4
卄 贳 shi4
卄 䢼 gong1
卄 借 jie4
卄 兼 jian1
卄 厝 cuo4
卄 展 zhan3
卄 席 xi2
卄 恭 gong1
卄 烘 hong1
卄 珙 gong3
卄 疳 gan1
卄 钳 qian2
卄 偏 pian1
卄 偡 zhan4
卄 勘 kan1
卄 勚 yi4
卄 匾 bian3
卄 基 ji1
卄 堇 jin3
卄 庶 shu4
卄 庹 tuo3
卄 惜 xi1
卄 措 cuo4
卄 㳟 -
卄 淇 qi2
卄 猎 lie4
卄 甜 tian2
卄 異 -
卄 硔 gong3
卄 苷 gan1
卄 蚶 han1
卄 谋 mou2
卄 谌 chen2
卄 谍 die2
卄 谝 pian3
卄 骐 qi2
卄 黄 huang2
卄 龚 gong1
卄 喋 die2
卄 堞 die2
卄 堪 kan1
卄 媒 mei2
卄 嵁 kan1
卄 巽 xun4
卄 惎 ji4
卄 揕 zhen4
卄 散 san4
卄 斯 si1
卄 期 qi1
卄 棋 qi2
卄 棤 cuo4
卄 欺 qi1
卄 渡 du4
卄 渫 xie4
卄 港 gang3
卄 湛 zhan4
卄 琪 qi2
卄 粪 fen4
卄 编 bian1
卄 腊 la4
卄 谦 qian1
卄 酣 han1
卄 骗 pian4
卄 黃 -
卄 勤 qin2
卄 嫌 xian2
卄 廉 lian2
卄 慊 qian4
卄 戡 kan1
卄 搌 zhan3
卄 搛 jian1
卄 斟 zhen1
卄 椹 shen4
卄 楪 die2
卄 煁 chen2
卄 煤 mei2
卄 煸 bian1
卄 牒 die2
卄 犏 pian1
卄 碏 que4
卄 祺 qi2
卄 缣 jian1
卄 葚 shen4
卄 谨 jin3
卄 谼 hong2
卄 遍 bian4
卄 错 cuo4
卄 鹊 que4
卄 僎 zhuan4
卄 凘 si1
卄 厮 si1
卄 墈 kan4
卄 墐 jin3
卄 廑 jin3
卄 慬 qin2
卄 摭 zhi2
卄 旗 qi2
卄 歉 qian4
卄 㽏 gan4
卄 碟 die2
卄 碥 bian3
卄 箕 ji1
卄 綦 qi2
卄 耤 ji2
卄 舞 wu3
卄 萁 qi2
卄 蜞 qi2
卄 蜡 la4
卄 赚 zhuan4
卄 辗 zhan3
卄 鄞 yin2
卄 镀 du4
卄 馑 jin3
卄 嘶 si1
卄 噀 xun4
卄 廙 yi4
卄 撒 sa1
卄 撕 si1
卄 撰 zhuan4
卄 暴 bao4
卄 槿 jin3
卄 横 heng2
卄 殣 jin4
卄 潢 huang2
卄 潩 yi4
卄 潵 sa3
卄 澌 si1
卄 瑾 jin3
卄 碾 nian3
卄 磏 qian1
卄 篇 pian1
卄 翩 pian1
卄 萹 bian1
卄 蝙 bian1
卄 蝶 die2
卄 褊 bian3
卄 觐 jin4
卄 遮 zhe1
卄 醋 cu4
卄 馓 san3
卄 馔 zhuan4
卄 鹣 jian1
卄 冀 ji4
卄 濂 lian2
卄 燕 yan4
卄 璜 huang2
卄 磡 kan4
卄 蒹 jian1
卄 褯 jie4
卄 踱 duo2
卄 蹀 die2
卄 蹁 pian2
卄 鲯 qi2
卄 鹧 zhe4
卄 戴 dai4
卄 癀 huang2
卄 糞 -
卄 翼 yi4
卄 蔗 zhe4
卄 藉 ji2
卄 䗪 zhe4
卄 鲽 die2
卄 鳊 bian1
卄 黇 tian1
卄 黉 hong2
卄 冁 chan3
卄 瀑 pu4
卄 簧 huang2
卄 蟥 huang2
卄 镰 lian2
卄 鳒 jian1
卄 嬿 yan4
卄 曝 pu4
卄 爆 bao4
卄 蕻 hong4
卄 蠊 lian2
卄 骥 ji4
卄 麒 qi2
卄 瀵 fen4
卄 籍 ji2
卄 霰 xian4
弓 弔 -
弓 引 yin3
弓 弗 fu2
弓 弘 hong2
弓 夷 yi2
弓 弚 -
弓 弛 chi2
弓 佛 fu2
弓 吲 yin3
弓 弟 di4
弓 张 zhang1
弓 纼 zhen4
弓 弢 tao1
弓 弥 mi2
弓 弦 xian2
弓 弧 hu2
弓 弨 chao1
弓 弩 nu3
弓 怫 fei4
弓 拂 fu2
弓 沸 fei4
弓 泓 hong2
弓 狒 fei4
弓 穹 qiong2
弓 绋 fu2
弓 剃 ti4
弓 咦 yi2
弓 姨 yi2
弓 弭 mi3
弓 弯 wan1
弓 氟 fu2
弓 矧 shen3
弓 芎 xiong1
弓 费 fei4
弓 娣 di4
弓 弱 ruo4
弓 悌 ti4
弓 涕 ti4
弓 涨 zhang3
弓 绨 ti2
弓 胰 yi2
弓 蚓 yin3
弓 躬 gong1
弓 递 di4
弓 弶 jiang4
弓 強 -
弓 弸 peng2
弓 弹 dan4
弓 梯 ti1
弓 猕 mi2
弓 痍 yi2
弓 䏲 ti1
弓 艴 fu2
弓 茀 fu2
弓 塆 wan1
弓 强 qiang2
弓 弼 bi4
弓 湾 wan1
弓 睇 di4
弓 粥 zhou1
弓 荑 ti2
弓 锑 ti1
弓 鹈 ti2
弓 彀 gou4
弓 搦 nuo4
弓 溺 ni4
弓 镄 fei4
弓 犟 jiang4
弓 膙 jiang3
弓 蒻 ruo4
弓 糨 jiang4
弓 蔃 qiang2
弓 襁 qiang3
弓 镪 qiang1
弓 疆 jiang1
弓 鬻 yu4
忄 忆 yi4
忄 忉 dao1
忄 忏 chan4
忄 忖 cun3
忄 忙 mang2
忄 忡 chong1
忄 忤 wu3
忄 忧 you1
忄 忪 zhong1
忄 快 kuai4
忄 忭 bian4
忄 忮 zhi4
忄 忱 chen2
忄 忳 tun2
忄 忸 niu3
忄 忺 xian1
忄 忻 xin1
忄 忾 kai4
忄 怀 huai2
忄 怃 wu3
忄 怄 ou4
忄 怅 chang4
忄 怆 chuang4
忄 怊 chao1
忄 怍 zuo4
忄 怏 yang4
忄 怔 zheng1
忄 怕 pa4
忄 怖 bu4
忄 怙 hu4
忄 怛 da2
忄 怜 lian2
忄 怡 yi2
忄 怦 peng1
忄 性 xing4
忄 怩 ni2
忄 怪 guai4
忄 怫 fei4
忄 怯 qie4
忄 怵 chu4
忄 怿 yi4
忄 㤘 zhou4
忄 恂 xun2
忄 恃 shi4
忄 恍 huang3
忄 恒 heng2
忄 恓 xi1
忄 恔 xiao4
忄 恢 hui1
忄 恤 xu4
忄 恨 hen4
忄 恪 ke4
忄 恫 dong4
忄 恬 tian2
忄 恰 qia4
忄 恸 tong4
忄 恹 yan1
忄 恺 kai3
忄 恻 ce4
忄 恼 nao3
忄 恽 yun4
忄 悃 kun3
忄 悄 qiao1
忄 悈 jie4
忄 悌 ti4
忄 悍 han4
忄 悒 yi4
忄 悔 hui3
忄 悖 bei4
忄 悚 song3
忄 悛 quan1
忄 悝 kui1
忄 悟 wu4
忄 悢 liang4
忄 悦 yue4
忄 悭 qian1
忄 悯 min3
忄 悰 cong2
忄 悱 fei3
忄 悴 cui4
忄 悸 ji4
忄 悻 xing4
忄 悼 dao4
忄 情 qing2
忄 惆 chou2
忄 惇 dun1
忄 惊 jing1
忄 惋 wan3
忄 惔 tan2
忄 惕 ti4
忄 惘 wang3
忄 惙 chuo4
忄 惚 hu1
忄 惛 hun1
忄 惜 xi1
忄 惝 chang3
忄 惟 wei2
忄 惦 dian4
忄 惧 ju4
忄 惨 can3
忄 惬 qie4
忄 惭 can2
忄 惮 dan4
忄 惯 guan4
忄 㥄 ling2
忄 惰 duo4
忄 惴 zhui4
忄 惶 huang2
忄 惺 xing1
忄 愀 qiao3
忄 愃 xuan1
忄 愉 yu2
忄 愎 bi4
忄 愐 mian3
忄 愔 yin1
忄 愕 e4
忄 愠 yun4
忄 愣 leng4
忄 愤 fen4
忄 愦 kui4
忄 慨 kai3
忄 湉 tian2
忄 愧 kui4
忄 愫 su4
忄 愭 qi2
忄 慆 tao1
忄 慊 qian4
忄 慌 huang1
忄 慎 shen4
忄 慑 she4
忄 暅 geng4
忄 筷 kuai4
忄 慢 man4
忄 慥 zao4
忄 慬 qin2
忄 慵 yong1
忄 慷 kang1
忄 憎 zeng1
忄 憔 qiao2
忄 憕 cheng2
忄 憧 chong1
忄 憬 jing3
忄 憭 liao3
忄 憷 chu4
忄 憺 dan4
忄 憾 han4
忄 懂 dong3
忄 懈 xie4
忄 懊 ao4
忄 懒 lan3
忄 懔 lin3
忄 罹 li2
忄 懦 nuo4
忄 懵 meng3
弋 戈 ge1
弋 代 dai4
弋 戉 -
弋 戊 wu4
弋 戋 jian1
弋 伐 fa2
弋 划 hua4
弋 式 shi4
弋 戌 xu1
弋 戍 shu4
弋 戎 rong2
弋 戏 xi4
弋 成 cheng2
弋 刬 chan4
弋 忒 te4
弋 我 wo3
弋 戒 jie4
弋 找 zhao3
弋 杙 yi4
弋 垈 dai4
弋 岱 dai4
弋 戕 qiang1
弋 或 huo4
弋 戗 qiang1
弋 武 wu3
弋 浅 qian3
弋 线 xian4
弋 茂 mao4
弋 试 shi4
弋 诚 cheng2
弋 饯 jian4
弋 鸢 yuan1
弋 俄 e2
弋 咸 xian2
弋 垡 fa2
弋 城 cheng2
弋 娀 song1
弋 威 wei1
弋 战 zhan4
弋 拭 shi4
弋 栈 zhan4
弋 残 can2
弋 㳚 xu4
弋 牮 jian4
弋 狨 rong2
弋 玳 dai4
弋 绒 rong2
弋 诫 jie4
弋 贰 er4
弋 贱 jian4
弋 贷 dai4
弋 阀 fa2
弋 哦 o2
弋 娥 e2
弋 宬 cheng2
弋 峨 e2
弋 彧 yu4
弋 悈 jie4
弋 栻 shi4
弋 涐 e2
弋 盏 zhan3
弋 贼 zei2
弋 轼 shi4
弋 钱 qian2
弋 钺 yue4
弋 饿 e4
弋 减 jian3
弋 域 yu4
弋 戚 qi1
弋 戛 jia2
弋 晟 sheng4
弋 械 xie4
弋 珹 cheng2
弋 盛 sheng4
弋 笺 jian1
弋 莪 e2
弋 袋 dai4
弋 铖 cheng2
弋 阈 yu4
弋 喊 han3
弋 崴 wai3
弋 嵅 han2
弋 幾 -
弋 弑 shi4
弋 惑 huo4
弋 戟 ji3
弋 斌 bin1
弋 棫 yu4
弋 溅 jian4
弋 珷 wu3
弋 硪 wo4
弋 筏 fa2
弋 缄 jian1
弋 赋 fu4
弋 越 yue4
弋 践 jian4
弋 铽 te4
弋 锇 e2
弋 鹅 e2
弋 感 gan3
弋 戡 kan1
弋 戢 ji2
弋 戣 kui2
弋 戤 gai4
弋 戥 deng3
弋 腻 ni4
弋 蛾 e2
弋 鹉 wu3
弋 嘁 qi1
弋 嘎 ga1
弋 戬 jian3
弋 碱 jian3
弋 臧 zang1
弋 蜮 yu4
弋 戭 yan3
弋 戮 lu4
弋 槭 qi4
弋 畿 ji1
弋 箴 zhen1
弋 葳 wei1
弋 葴 zhen1
弋 蒇 chan3
弋 蔑 mie4
弋 魆 xu4
弋 憾 han4
弋 撼 han4
弋 樾 yue4
弋 篯 jian1
弋 羲 xi1
弋 觱 bi4
弋 赟 yun1
弋 戲 -
弋 篾 mie4
弋 藏 cang2
弋 馘 guo2
弋 黛 dai4
弋 戳 chuo1
弋 蹙 cu4
弋 蕺 ji2
弋 巇 xi1
弋 曦 xi1
弋 爔 xi1
弋 鳡 gan3
扌 扎 zha1
扌 扑 pu1
扌 扒 ba1
扌 打 da3
扌 扔 reng1
扌 托 tuo1
扌 扛 kang2
扌 扞 han4
扌 扣 kou4
扌 扦 qian1
扌 执 zhi2
扌 扩 kuo4
扌 扪 men2
扌 扫 sao3
扌 扬 yang2
扌 扭 niu3
扌 扮 ban4
扌 扯 che3
扌 扰 rao3
扌 扳 ban1
扌 扶 fu2
扌 批 pi1
扌 扺 zhi3
扌 扼 e4
扌 扽 den4
扌 找 zhao3
扌 技 ji4
扌 抃 bian4
扌 抄 chao1
扌 抉 jue2
扌 把 ba3
扌 抑 yi4
扌 抒 shu1
扌 抓 zhua1
扌 抔 pou2
扌 投 tou2
扌 抖 dou3
扌 抗 kang4
扌 折 zhe2
扌 抚 fu3
扌 抛 pao1
扌 抟 tuan2
扌 抠 kou1
扌 抡 抡
扌 抢 qiang3
扌 护 hu4
扌 报 bao4
扌 㧐 song3
扌 㧑 hui1
扌 拟 ni3
扌 势 shi4
扌 抨 peng1
扌 披 pi1
扌 抬 tai2
扌 抱 bao4
扌 抵 di3
扌 抹 mo3
扌 抻 chen1
扌 押 ya1
扌 抽 chou1
扌 抿 min3
扌 拂 fu2
扌 拃 zha3
扌 拄 zhu3
扌 担 dan1
扌 拆 chai1
扌 拇 mu3
扌 拈 nian1
扌 拉 la1
扌 拊 fu3
扌 拌 ban4
扌 拍 pai1
扌 拎 lin1
扌 拐 guai3
扌 拒 ju4
扌 拓 tuo4
扌 拔 ba2
扌 拖 tuo1
扌 拗 niu4
扌 拘 ju1
扌 拙 zhuo1
扌 招 zhao1
扌 拢 long3
扌 拣 jian3
扌 拤 qia2
扌 拥 yong1
扌 拦 lan2
扌 拧 ning3
扌 拨 bo1
扌 择 ze2
扌 㧜 -
扌 㧟 kuai3
扌 垫 dian4
扌 括 kuo4
扌 拭 shi4
扌 拮 jie2
扌 拯 zheng3
扌 拱 gong3
扌 拴 shuan1
扌 拶 zan3
扌 拷 kao3
扌 拼 pin1
扌 拽 ye4
扌 拾 shi2
扌 持 chi2
扌 挂 gua4
扌 指 zhi3
扌 按 an4
扌 挎 kua4
扌 挑 tiao1
扌 挓 zha1
扌 挖 wa1
扌 挝 wo1
扌 挞 ta4
扌 挟 xie2
扌 挠 nao2
扌 挡 dang3
扌 挣 zheng4
扌 挤 ji3
扌 挥 hui1
扌 挦 xian2
扌 挺 ting3
扌 哲 zhe2
扌 哳 zha1
扌 挚 zhi4
扌 挨 ai2
扌 挪 nuo2
扌 挫 cuo4
扌 振 zhen4
扌 挹 yi4
扌 挽 wan3
扌 捂 wu3
扌 捃 jun4
扌 捅 tong3
扌 捆 kun3
扌 捉 zhuo1
扌 捋 lü3
扌 捌 ba1
扌 捍 han4
扌 捎 shao1
扌 捏 nie1
扌 捐 juan1
扌 捕 bu3
扌 捞 lao1
扌 损 sun3
扌 捡 jian3
扌 换 huan4
扌 捣 dao3
扌 浙 zhe4
扌 热 re4
扌 贽 zhi4
扌 啦 la1
扌 啪 pa1
扌 捧 peng3
扌 捩 lie4
扌 捭 bai3
扌 据 ju4
扌 捯 dao2
扌 捶 chui2
扌 捷 jie2
扌 捺 na4
扌 捻 nian3
扌 捽 zuo2
扌 掀 xian1
扌 掂 dian1
扌 掇 duo1
扌 授 shou4
扌 掉 diao4
扌 掊 pou2
扌 掎 ji3
扌 掏 tao1
扌 掐 qia1
扌 排 pai2
扌 掖 ye4
扌 掘 jue2
扌 掞 shan4
扌 掠 lüe4
扌 探 tan4
扌 接 jie1
扌 控 kong4
扌 推 tui1
扌 掩 yan3
扌 措 cuo4
扌 掬 ju1
扌 掭 tian4
扌 掮 qian2
扌 掳 lu3
扌 掴 guai1
扌 掷 zhi4
扌 掸 dan3
扌 掺 chan1
扌 掼 guan4
扌 描 miao2
扌 晢 zhe2
扌 逝 shi4
扌 鸷 zhi4
扌 亵 xie4
扌 掾 yuan4
扌 揄 yu2
扌 揆 kui2
扌 揉 rou2
扌 揍 zou4
扌 提 ti2
扌 插 cha1
扌 揕 zhen4
扌 揖 yi1
扌 揠 ya4
扌 握 wo4
扌 揣 chuai3
扌 揩 kai1
扌 揪 jiu1
扌 揭 jie1
扌 揳 xie1
扌 援 yuan2
扌 揶 ye2
扌 揸 zha1
扌 揽 lan3
扌 揿 qin4
扌 搀 chan1
扌 搁 ge1
扌 搂 lou3
扌 搅 jiao3
扌 筘 kou4
扌 絷 zhi2
扌 蛰 zhe2
扌 搜 sou1
扌 搋 chuai1
扌 搌 zhan3
扌 搏 bo2
扌 搐 chu4
扌 搒 bang4
扌 搓 cuo1
扌 搔 sao1
扌 搛 jian1
扌 搞 gao3
扌 搠 shuo4
扌 搡 sang3
扌 搦 nuo4
扌 搪 tang2
扌 搬 ban1
扌 搭 da1
扌 携 xie2
扌 搽 cha2
扌 摁 en4
扌 摄 she4
扌 摅 shu1
扌 摆 bai3
扌 摇 yao2
扌 摈 bin4
扌 摊 tan1
扌 㨨 -
扌 筢 pa2
扌 蜇 zhe1
扌 摏 chong1
扌 摒 bing4
扌 摔 shuai1
扌 摘 zhai1
扌 摛 chi1
扌 摞 luo4
扌 摧 cui1
扌 摭 zhi2
扌 摴 shu1
扌 摸 mo1
扌 摽 biao1
